27/11/2003;251.64
28/11/2003;250.24
01/12/2003;254.78
02/12/2003;253.44
03/12/2003;254.19
04/12/2003;253.98
05/12/2003;254.08
08/12/2003;253.95
09/12/2003;259.96
10/12/2003;260.47
11/12/2003;261.75
12/12/2003;262.14
15/12/2003;261.36
16/12/2003;261.69
17/12/2003;265.24
18/12/2003;270.22
19/12/2003;271.67
22/12/2003;271.7
23/12/2003;269.66
24/12/2003;270.7
29/12/2003;271.89
30/12/2003;272.8
31/12/2003;274.02
02/01/2004;276.2
05/01/2004;276.95
06/01/2004;276.11
07/01/2004;269.98
08/01/2004;269.68
09/01/2004;260.93
12/01/2004;263.05
13/01/2004;264.26
14/01/2004;261.28
15/01/2004;262.33
16/01/2004;262.13
19/01/2004;264.83
20/01/2004;263.57
21/01/2004;268.28
22/01/2004;265.56
23/01/2004;264.29
26/01/2004;263.44
27/01/2004;263.61
28/01/2004;266.44
29/01/2004;265.89
30/01/2004;262.23
02/02/2004;262.24
03/02/2004;262.29
04/02/2004;262.99
05/02/2004;259.69
06/02/2004;257.33
09/02/2004;261.56
10/02/2004;259.65
11/02/2004;259.89
12/02/2004;259.64
13/02/2004;258.56
16/02/2004;260.76
17/02/2004;262.02
18/02/2004;261.65
19/02/2004;264.24
20/02/2004;267.2
23/02/2004;269.36
24/02/2004;266.94
25/02/2004;269.99
26/02/2004;274.48
27/02/2004;273.32
01/03/2004;279.12
02/03/2004;281.77
03/03/2004;282.65
04/03/2004;282.36
05/03/2004;278.76
08/03/2004;281.41
09/03/2004;278.68
10/03/2004;283.92
11/03/2004;277.03
12/03/2004;275.48
15/03/2004;274.04
16/03/2004;274.23
17/03/2004;277.73
18/03/2004;273.31
19/03/2004;276.85
22/03/2004;271.51
23/03/2004;270.21
24/03/2004;271.48
25/03/2004;270.28
26/03/2004;272.45
29/03/2004;276.09
30/03/2004;279.49
31/03/2004;278.29
01/04/2004;278.93
02/04/2004;284.25
05/04/2004;290.6
06/04/2004;292.18
07/04/2004;290.43
08/04/2004;292.82
13/04/2004;299.53
14/04/2004;295.54
15/04/2004;299.78
16/04/2004;302
19/04/2004;300.24
20/04/2004;299.89
21/04/2004;296.72
22/04/2004;297.23
23/04/2004;298.31
26/04/2004;298.3
27/04/2004;298.32
28/04/2004;296.87
29/04/2004;293.72
30/04/2004;291.67
03/05/2004;293.84
04/05/2004;296.61
05/05/2004;298.89
06/05/2004;298.68
07/05/2004;300.02
10/05/2004;291.72
11/05/2004;293.6
12/05/2004;292.62
13/05/2004;296.17
14/05/2004;296.71
17/05/2004;292.17
