02/09/2002;3272.76
03/09/2002;3126.6
04/09/2002;3168.7
05/09/2002;3139.39
06/09/2002;3246.67
09/09/2002;3199.82
10/09/2002;3299.64
11/09/2002;3397.02
12/09/2002;3241.84
13/09/2002;3156.17
16/09/2002;3141.95
17/09/2002;3112.83
18/09/2002;3000.98
19/09/2002;2927.18
20/09/2002;2890.82
23/09/2002;2794.31
24/09/2002;2742.81
25/09/2002;2785.38
26/09/2002;2961.46
27/09/2002;2950.52
30/09/2002;2777.45
01/10/2002;2828.56
02/10/2002;2940.84
03/10/2002;2861.04
04/10/2002;2765.9
07/10/2002;2733.56
08/10/2002;2694.23
09/10/2002;2656.45
10/10/2002;2758.53
11/10/2002;2902.27
14/10/2002;2885.27
15/10/2002;3086.03
16/10/2002;3067.7
17/10/2002;3183.08
18/10/2002;3156.99
21/10/2002;3156.93
22/10/2002;3121.01
23/10/2002;2992.23
24/10/2002;3075.13
25/10/2002;3056.88
28/10/2002;3120.85
29/10/2002;2965.11
30/10/2002;3084.22
31/10/2002;3150.04
01/11/2002;3109.51
04/11/2002;3218.67
05/11/2002;3247.39
06/11/2002;3212.86
07/11/2002;3111.72
08/11/2002;3058.18
11/11/2002;3053.7
12/11/2002;3064.64
13/11/2002;3034.81
14/11/2002;3148.6
15/11/2002;3162.39
18/11/2002;3208.47
19/11/2002;3177.23
20/11/2002;3153.5
21/11/2002;3290.17
22/11/2002;3305.78
25/11/2002;3295.68
26/11/2002;3215.19
27/11/2002;3313.76
28/11/2002;3329.99
29/11/2002;3326.65
02/12/2002;3298.76
03/12/2002;3222.26
04/12/2002;3199.84
05/12/2002;3158.04
06/12/2002;3185.77
09/12/2002;3115.63
10/12/2002;3142.75
11/12/2002;3190.09
12/12/2002;3137.43
13/12/2002;3076.85
16/12/2002;3173.85
17/12/2002;3138.61
18/12/2002;3077.39
19/12/2002;3054.21
20/12/2002;3082.85
23/12/2002;3087.62
24/12/2002;3081.28
27/12/2002;3011.83
30/12/2002;3025.14
31/12/2002;3063.91
02/01/2003;3195.02
03/01/2003;3187.88
06/01/2003;3210.27
07/01/2003;3160.99
08/01/2003;3094.09
09/01/2003;3152.29
10/01/2003;3160.13
13/01/2003;3169.82
14/01/2003;3174.03
15/01/2003;3134.66
16/01/2003;3142.59
17/01/2003;3056.93
20/01/2003;3020.07
21/01/2003;2992.39
22/01/2003;2931.38
23/01/2003;2917.97
24/01/2003;2898.6
27/01/2003;2795.78
28/01/2003;2800.07
29/01/2003;2840.05
30/01/2003;2914.13
31/01/2003;2937.88
03/02/2003;2957.79
04/02/2003;2863.5
05/02/2003;2884.62
06/02/2003;2836.18
07/02/2003;2796.66
10/02/2003;2772.26
11/02/2003;2841.84
12/02/2003;2770.62
